"","protein","thetabar","Q","alphamin","direction","optimal_cutpoint","method","youden","acc","sensitivity","specificity","AUC","pos_class","neg_class","prevalence","outcome","predictor","boot","FN","TP","TN","FP","z_alpha","log_sens_sp","pref","corr_sens","corr_spec","talpha_val_q","inv_talpha_val","d_talpha_val_q","d_talpha_val_p","c1_prev","c1","z_c1","z_alphamin","cat_c1","cat_alphamin"
"HuVH8B","HuVH8B",-0.628643430901533,127.324080527577,1.16,"<=",4.23955459676511,"maximize_metric",0.130434782608696,0.393939393939394,0.130434782608696,1,0.460869565217391,"COVID19","HC",0.696969696969697,"class","x",NA,20,3,10,0,1.12982990529152,-2.03688192726104,"Sensitivity: 124",0.130434782608696,0.9999,-10.6839108272922,0.000140434870740645,11600.8400840097,8260.89685376429,0.309606395591648,0.712094709860789,-1.02533317254098,1.12982990529152,"FN: 246","(0.8, Inf]"
".1",".1",2.21866401605614,71.4689780467979,0.52,">=",4.2539077454154,"maximize_metric",0.469565217391304,0.787878787878788,0.869565217391304,0.6,0.730434782608696,"COVID19","HC",0.696969696969697,"class","x",NA,3,20,6,4,-1.61436739183065,0.371063681390832,"Specificity: 141",0.869565217391304,0.6,0.279550742599106,0.594930519354978,3.76666666666667,4.52774581680993,0.522633222409765,1.20205641154246,0.719594771526781,-1.61436739183065,"Neither: 265","(-Inf,-0.8]"
"HEL180","HEL180",0.440540490691115,76.5848054405188,0.97,">=",3.80995196004661,"maximize_metric",0.357142857142857,0.608695652173913,0.5,0.857142857142857,0.607142857142857,"COVID19","HC",0.695652173913043,"class","x",NA,8,8,6,1,0.315146332708376,-0.538996500732687,"Neither: 301",0.5,0.857142857142857,-1.72875764436158,0.236601554901728,7.99166666666666,5.44894935452338,0.298300147145441,0.681828907761008,-1.13312046214397,0.315146332708376,"FN: 246","(-0.8,0.8]"
"APOB","APOB",0.969029751704391,35.6095345032573,0.91,"<=",4.22476140730472,"maximize_metric",0.169565217391304,0.696969696969697,0.869565217391304,0.3,0.569565217391304,"COVID19","HC",0.696969696969697,"class","x",NA,3,20,3,7,0.0578778361031732,1.06421086195078,"Neither: 301",0.869565217391304,0.3,0.987756157731023,0.819467063862455,4.93333333333333,7.14815727960404,0.629978608660755,1.44895079991974,1.59887353154899,0.0578778361031732,"FP: 55","(-0.8,0.8]"
"FMNL3","FMNL3",0.702313501670047,21.2273918260992,0.88,"<=",3.93641213554242,"maximize_metric",0.31304347826087,0.757575757575758,0.91304347826087,0.4,0.608695652173913,"COVID19","HC",0.696969696969697,"class","x",NA,2,21,4,6,-0.0707564121994285,0.825318953668428,"Neither: 301",0.91304347826087,0.4,0.576719070784982,0.75610174737988,4.26666666666667,5.75594334321355,0.586543139593772,1.34904922106568,1.24308846508231,-0.0707564121994285,"FP: 55","(-0.8,0.8]"
"CFAP298-TCP10L","CFAP298-TCP10L",2.05732342065484,27.9588556793135,0.89,">=",3.54915685217355,"maximize_metric",0.602564102564103,0.789473684210526,0.769230769230769,0.833333333333333,0.730769230769231,"COVID19","HC",0.684210526315789,"class","x",NA,3,10,5,1,-0.0278783294318946,-0.0800427076735364,"Neither: 301",0.769230769230769,0.833333333333333,-1.39228899957168,0.316203046434768,6.672,4.43793603233698,0.306996128412906,0.665158278227964,-1.19249050518523,-0.0278783294318946,"FN: 246","(-0.8,0.8]"
"APOC4-APOC2","APOC4-APOC2",1.40385981100987,49.1728820313222,0.69,"<=",4.57837719456952,"maximize_metric",0.352173913043478,0.666666666666667,0.652173913043478,0.7,0.630434782608696,"COVID19","HC",0.696969696969697,"class","x",NA,8,15,7,3,-0.885439984782572,-0.0707690708882072,"Specificity: 141",0.652173913043478,0.7,-0.363497058425156,0.468081584041924,4.17142857142857,3.93688569315394,0.41033650762474,0.943773967536903,-0.200240906365091,-0.885439984782572,"Neither: 265","(-Inf,-0.8]"
"VWF","VWF",0.422954218776062,23.6456165389077,1.28,">=",3.76225621833622,"maximize_metric",0.456521739130435,0.818181818181818,0.956521739130435,0.5,0.61304347826087,"COVID19","HC",0.696969696969697,"class","x",NA,1,22,5,5,1.64436689850193,0.648695417989111,"Sensitivity: 124",0.956521739130435,0.5,-0.388162421113569,0.70464548030995,4,4.25426467256714,0.462420073105123,1.06356616814178,0.226381741077333,1.64436689850193,"Neither: 265","(0.8, Inf]"
"AAT","AAT",1.56108356428942,56.5589049753511,0.59,"<=",3.70216102673473,"maximize_metric",0.375,0.565217391304348,0.375,1,0.696428571428571,"COVID19","HC",0.695652173913043,"class","x",NA,10,6,7,0,-1.31422081245791,-0.980829253011726,"Specificity: 141",0.375,0.9999,-5.43395981241554,0.000260546673991178,5901.41014101475,2265.87988059485,0.167980605325253,0.383955669314865,-2.19395304512069,-1.31422081245791,"FN: 246","(-Inf,-0.8]"
"ACTN3","ACTN3",0.00352675708259986,46.7886364204042,1.06,">=",4.03324977035334,"maximize_metric",0.234782608695652,0.545454545454545,0.434782608695652,0.8,0.530434782608696,"COVID19","HC",0.696969696969697,"class","x",NA,13,10,8,2,0.701049077616182,-0.609765571620894,"Neither: 301",0.434782608695652,0.8,-1.49624924894479,0.297982483047189,6.475,4.89625400861724,0.328773141421335,0.756178225269071,-0.868336089616673,0.701049077616182,"FN: 246","(-0.8,0.8]"
"DKFZp781M0386","DKFZp781M0386",1.42126102774595,84.0010217281219,0.68,"<=",3.74842615141432,"maximize_metric",0.539130434782609,0.757575757575758,0.739130434782609,0.8,0.71304347826087,"COVID19","HC",0.696969696969697,"class","x",NA,6,17,8,2,-0.928318067550106,-0.079137320558724,"Specificity: 141",0.739130434782609,0.8,-0.799868292720432,0.37608714820686,5.05,3.92377165650581,0.337819341929041,0.776984486436795,-0.794237590900297,-0.928318067550106,"Neither: 265","(-Inf,-0.8]"
"V1-4","V1-4",0.396023501603911,116.704743299523,0.89,"<=",3.9878608088491,"maximize_metric",0.308695652173913,0.636363636363636,0.608695652173913,0.7,0.58695652173913,"COVID19","HC",0.696969696969697,"class","x",NA,9,14,7,3,-0.0278783294318946,-0.139761942375159,"Neither: 301",0.608695652173913,0.7,-0.67562660807809,0.451954762647207,4.55238095238095,3.99460388406075,0.381511195039457,0.877475748590751,-0.436352452398182,-0.0278783294318946,"Neither: 265","(-0.8,0.8]"
"V2-11","V2-11",0.37987604007071,52.3970862202693,0.87,"<=",3.75056789324901,"maximize_metric",0.371428571428571,0.645161290322581,0.571428571428571,0.8,0.576190476190476,"COVID19","HC",0.67741935483871,"class","x",NA,9,12,8,2,-0.113634494966962,-0.336472236621213,"Neither: 301",0.571428571428571,0.8,-1.14805877083261,0.332107694931009,5.7625,4.31152169816955,0.356287300747407,0.748203331569554,-0.896737523482824,-0.113634494966962,"FN: 246","(-0.8,0.8]"
"V1-11","V1-11",2.35337721533819,64.5011625427631,0.86,"<=",4.14390590585148,"maximize_metric",0.426086956521739,0.757575757575758,0.826086956521739,0.6,0.743478260869565,"COVID19","HC",0.696969696969697,"class","x",NA,4,19,6,4,-0.156512577734496,0.319770387003282,"Neither: 301",0.826086956521739,0.6,-0.205668818318544,0.587460061367421,4.05,4.22729811780667,0.453816223060297,1.04377731303868,0.15590658734186,-0.156512577734496,"Neither: 265","(-0.8,0.8]"
"V4-1","V4-1",5.29997562707424,51.8116476632926,0.84,"<=",4.04923902524109,"maximize_metric",0.666666666666667,0.909090909090909,1,0.666666666666667,0.875,"COVID19","HC",0.727272727272727,"class","x",NA,0,8,2,1,-0.242268743269564,0.405465108108164,"Neither: 301",0.9999,0.666666666666667,-0.452494797075741,0.557896445660914,4.26,4.12947543092833,0.363510161173269,0.969360429795383,-0.109118410807948,-0.242268743269564,"Neither: 265","(-0.8,0.8]"
"V1-13","V1-13",1.6121712525494,102.579820290645,0.54,"<=",4.36660188348313,"maximize_metric",0.304347826086957,0.515151515151515,0.304347826086957,1,0.621739130434783,"COVID19","HC",0.696969696969697,"class","x",NA,16,7,10,0,-1.52861122629558,-1.18958406687384,"Specificity: 141",0.304347826086957,0.9999,-4.97343779356671,0.000259491300650644,5401.4601460152,2082.4549966789,0.16762415929613,0.385535566381098,-2.18832646955333,-1.52861122629558,"FN: 246","(-Inf,-0.8]"
"V2-14","V2-14",1.83784101944119,66.5724766554643,0.61,"<=",3.88085567535596,"maximize_metric",0.277777777777778,0.62962962962963,0.611111111111111,0.666666666666667,0.648148148148148,"COVID19","HC",0.666666666666667,"class","x",NA,7,11,6,3,-1.22846464692284,-0.0870113769896297,"Specificity: 141",0.611111111111111,0.666666666666667,-0.106556995817198,0.495597011103021,3.915,3.98657181432911,0.509140717027983,1.01828143405597,0.0651066910585052,-1.22846464692284,"Neither: 265","(-Inf,-0.8]"
"V2-15","V2-15",-0.0822351266381248,27.323120844899,1.24,">=",3.80638551641077,"maximize_metric",0.195652173913043,0.636363636363636,0.695652173913043,0.5,0.526086956521739,"COVID19","HC",0.696969696969697,"class","x",NA,7,16,5,5,1.47285456743179,0.330241686870577,"Sensitivity: 124",0.695652173913043,0.5,-0.332710646668774,0.659756127083399,4,4.11317430591027,0.447084163685899,1.02829357647757,0.100763492460481,1.47285456743179,"Neither: 265","(0.8, Inf]"
"V5-4","V5-4",1.26656143249591,30.9737571904961,0.86,"<=",3.62774131266922,"maximize_metric",0.436842105263158,0.724137931034483,0.736842105263158,0.7,0.631578947368421,"COVID19","HC",0.655172413793103,"class","x",NA,5,14,7,3,-0.156512577734496,0.0512932943875505,"Neither: 301",0.736842105263158,0.7,-0.62880717563015,0.475246751971161,4.4952380952381,3.98203590674219,0.46622855732374,0.885834258915106,-0.406584823243318,-0.156512577734496,"Neither: 265","(-0.8,0.8]"
"V1-16","V1-16",0.396723562114052,69.4726289115955,0.69,"<=",3.87223776254602,"maximize_metric",0.217391304347826,0.454545454545455,0.217391304347826,1,0.534782608695652,"COVID19","HC",0.696969696969697,"class","x",NA,18,5,10,0,-0.885439984782572,-1.52605630349505,"Specificity: 141",0.217391304347826,0.9999,-6.35500385011321,0.000193205566382286,6901.31013101386,3572.63592931807,0.225076100012988,0.517675030029873,-1.71773082535607,-0.885439984782572,"FN: 246","(-Inf,-0.8]"
"V4-2","V4-2",1.42247343105734,22.08097666599,1.05,"<=",4.22409871239757,"maximize_metric",0.569565217391304,0.818181818181818,0.869565217391304,0.7,0.773913043478261,"COVID19","HC",0.696969696969697,"class","x",NA,3,20,7,3,0.658170994848648,0.216913001563574,"Neither: 301",0.869565217391304,0.7,-0.925330247800437,0.490547167176065,4.85714285714286,4.00521269304654,0.358522875336647,0.824602613274287,-0.624652499090637,0.658170994848648,"Neither: 265","(-0.8,0.8]"
"V1-3","V1-3",1.61357738262037,24.7567943441631,0.81,"<=",3.82413852956097,"maximize_metric",0.508695652173913,0.696969696969697,0.608695652173913,0.9,0.756521739130435,"COVID19","HC",0.696969696969697,"class","x",NA,9,14,9,1,-0.370902991572165,-0.391076370656065,"Neither: 301",0.608695652173913,0.9,-1.73971491169236,0.199163003249817,9.42222222222222,5.5529657500775,0.25623816525173,0.58934778007898,-1.462478661851,-0.370902991572165,"FN: 246","(-0.8,0.8]"
"V1-20","V1-20",0.617858870670483,32.8920166739983,1.07,">=",3.88119181791075,"maximize_metric",0.463636363636364,0.78125,0.863636363636364,0.6,0.645454545454545,"COVID19","HC",0.6875,"class","x",NA,3,19,6,4,0.743927160383715,0.364222149574115,"Neither: 301",0.863636363636364,0.6,-0.505363253002975,0.59275807346756,4.225,4.08877577023609,0.439889808524593,0.967757578754104,-0.114826733647278,0.743927160383715,"Neither: 265","(-0.8,0.8]"
"V1-22","V1-22",1.24406462722156,52.6855958550736,0.52,"<=",4.07283658537814,"maximize_metric",0.334782608695652,0.575757575757576,0.434782608695652,0.9,0.665217391304348,"COVID19","HC",0.696969696969697,"class","x",NA,13,10,9,1,-1.61436739183065,-0.727548607277278,"Specificity: 141",0.434782608695652,0.9,-1.04141068518332,0.209314165323352,6.84444444444445,4.35609664691135,0.276714213877768,0.636442691918866,-1.29475692480345,-1.61436739183065,"FN: 246","(-Inf,-0.8]"
"V2-17","V2-17",0.662368440461989,103.553400822852,0.81,"<=",4.3021265309443,"maximize_metric",0.465217391304348,0.666666666666667,0.565217391304348,0.9,0.621739130434783,"COVID19","HC",0.696969696969697,"class","x",NA,10,13,9,1,-0.370902991572165,-0.465184342809787,"Neither: 301",0.565217391304348,0.9,-1.73971491169236,0.193755804017695,9.42222222222222,5.65649954621715,0.261015668149889,0.600336036744745,-1.42334557033207,-0.370902991572165,"FN: 246","(-0.8,0.8]"
"V2-19","V2-19",0.38960917375091,192.253339454326,0.9,">=",3.8798309347,"maximize_metric",0.421739130434783,0.636363636363636,0.521739130434783,0.9,0.595652173913043,"COVID19","HC",0.696969696969697,"class","x",NA,11,12,9,1,0.0149997533356393,-0.545227050483323,"Neither: 301",0.521739130434783,0.9,-1.95643001647103,0.180782809436993,10.2222222222222,6.32109471094933,0.268855635153799,0.618367960853739,-1.35912747296834,0.0149997533356393,"FN: 246","(-0.8,0.8]"
"V5-6","V5-6",0.970109772874557,92.1537636320012,0.65,"<=",3.582773059245,"maximize_metric",0.378260869565217,0.606060606060606,0.478260869565217,0.9,0.643478260869565,"COVID19","HC",0.696969696969697,"class","x",NA,12,11,9,1,-1.05695231585271,-0.632238427472953,"Specificity: 141",0.478260869565217,0.9,-1.35444361430806,0.199293444070888,8,4.94753316311244,0.268887671908284,0.618441645389055,-1.35886505612172,-1.05695231585271,"FN: 246","(-Inf,-0.8]"
"H3-2","H3-2",1.85872176648281,79.3546729597704,0.72,">=",3.80501992474049,"maximize_metric",0.563636363636363,0.8125,0.863636363636364,0.7,0.777272727272727,"COVID19","HC",0.6875,"class","x",NA,3,19,7,3,-0.756805736479971,0.210071469746857,"Neither: 301",0.863636363636364,0.7,-0.410316490873096,0.503501781168705,4.22857142857143,4.00804058374927,0.430839743339141,0.94784743534611,-0.185733838189862,-0.756805736479971,"Neither: 265","(-0.8,0.8]"
"HBD/HBB","HBD/HBB",0.741572113254084,34.7248846960926,1.03,">=",3.86681291603949,"maximize_metric",0.439130434782609,0.727272727272727,0.739130434782609,0.7,0.652173913043478,"COVID19","HC",0.696969696969697,"class","x",NA,6,17,7,3,0.57241482931358,0.0543940720657988,"Neither: 301",0.739130434782609,0.7,-0.894117292835144,0.468756170495227,4.81904761904762,4.02320796952846,0.36298061247679,0.834855408696617,-0.588138646730689,0.57241482931358,"Neither: 265","(-0.8,0.8]"
"scFv","scFv",0.484911930618644,110.663725777745,0.97,"<=",4.34357805330086,"maximize_metric",0.378260869565217,0.606060606060606,0.478260869565217,0.9,0.61304347826087,"COVID19","HC",0.696969696969697,"class","x",NA,12,11,9,1,0.315146332708376,-0.632238427472953,"Neither: 301",0.478260869565217,0.9,-2.12498620907666,0.171147872733749,10.8444444444444,6.91029599445715,0.277052138052897,0.637219917521664,-1.29198894790135,0.315146332708376,"FN: 246","(-0.8,0.8]"
"HMFT1766","HMFT1766",0.521851726407004,16.1587746155637,1.07,">=",3.85774368043207,"maximize_metric",0.339130434782609,0.696969696969697,0.739130434782609,0.6,0.608695652173913,"COVID19","HC",0.696969696969697,"class","x",NA,6,17,6,4,0.743927160383715,0.208544751893057,"Neither: 301",0.739130434782609,0.6,-0.505363253002975,0.572024244581122,4.225,4.04357037582483,0.416112207442741,0.957058077118304,-0.152931465767824,0.743927160383715,"Neither: 265","(-0.8,0.8]"
"DKFZp686E23209","DKFZp686E23209",0.252164604328417,17.8594269749209,1.15,"<=",3.97316716608022,"maximize_metric",0.214285714285714,0.645161290322581,0.714285714285714,0.5,0.576190476190476,"COVID19","HC",0.67741935483871,"class","x",NA,6,15,5,5,1.08695182252399,0.356674943938732,"Sensitivity: 124",0.714285714285714,0.5,-0.207944154167983,0.659545353875273,4,4.24028683032888,0.504796051229629,1.06007170758222,0.213936723724145,1.08695182252399,"Neither: 265","(0.8, Inf]"
"DKFZp686G11190","DKFZp686G11190",-0.128681578244415,360.291653062972,0.92,">=",4.16324010617826,"maximize_metric",0.347826086956522,0.545454545454545,0.347826086956522,1,0.530434782608696,"COVID19","HC",0.696969696969697,"class","x",NA,15,8,10,0,0.100755918870707,-1.05605267424931,"Neither: 301",0.347826086956522,0.9999,-8.47340513681783,0.000180902927478144,9201.08010801181,5086.68059350882,0.240363113035128,0.552835159980795,-1.59251309291322,0.100755918870707,"FN: 246","(-0.8,0.8]"
"DKFZp686C15213","DKFZp686C15213",2.33066739776213,25.155879692677,0.8,"<=",3.78172601383694,"maximize_metric",0.588888888888889,0.821428571428571,0.888888888888889,0.7,0.794444444444444,"COVID19","HC",0.642857142857143,"class","x",NA,2,16,7,3,-0.413781074339699,0.238891908282349,"Neither: 301",0.888888888888889,0.7,-0.53516831073427,0.502249320045009,4.38095238095238,4.00367993759636,0.507713035564755,0.913883464016559,-0.306691624198521,-0.413781074339699,"Neither: 265","(-0.8,0.8]"
"DKFZp686M24218","DKFZp686M24218",-0.047340256131985,110.128698562427,0.92,">=",4.35376315296527,"maximize_metric",0.278260869565218,0.575757575757576,0.478260869565217,0.8,0.521739130434783,"COVID19","HC",0.696969696969697,"class","x",NA,12,11,8,2,0.100755918870707,-0.514455391816569,"Neither: 301",0.478260869565217,0.8,-1.23968784402003,0.312832220367117,5.95,4.51254210984055,0.329743668968984,0.758410438628664,-0.860386383639848,0.100755918870707,"FN: 246","(-0.8,0.8]"
"DKFZp686M08189","DKFZp686M08189",0.201894358644911,99.6611665105676,0.87,"<=",3.85673224806022,"maximize_metric",0.276785714285714,0.608695652173913,0.5625,0.714285714285714,0.544642857142857,"COVID19","HC",0.695652173913043,"class","x",NA,7,9,5,2,-0.113634494966962,-0.238891908282349,"Neither: 301",0.5625,0.714285714285714,-0.709690155209,0.429516995825469,4.627,4.00630870050706,0.378811337037355,0.865854484656811,-0.477739908017914,-0.113634494966962,"Neither: 265","(-0.8,0.8]"
"DKFZp686O16217","DKFZp686O16217",0.789164941738413,19.0427247291041,1.04,"<=",3.7855576074566,"maximize_metric",0.264705882352941,0.666666666666667,0.764705882352941,0.5,0.570588235294118,"COVID19","HC",0.62962962962963,"class","x",NA,4,13,5,5,0.615292912081114,0.424883193965266,"Neither: 301",0.764705882352941,0.5,-0.0554517744447958,0.661746783503325,4,4.40970860272707,0.648486559224569,1.10242715068177,0.364779526323009,0.615292912081114,"Neither: 265","(-0.8,0.8]"
"DKFZp686C02220","DKFZp686C02220",-0.304328309045952,115.583143181303,1.19,">=",3.96655945702241,"maximize_metric",0.4,0.625,0.5,0.9,0.518181818181818,"COVID19","HC",0.6875,"class","x",NA,11,11,9,1,1.25846415359412,-0.587786664902119,"Sensitivity: 124",0.5,0.9,-2.65473424298008,0.161171466208312,12.8,8.34907331557717,0.296486978536121,0.652271352779466,-1.23838543177035,1.25846415359412,"FN: 246","(0.8, Inf]"
"DKFZp686I04196","DKFZp686I04196",0.965120838251074,61.8637645333867,0.74,"<=",4.55210013118124,"maximize_metric",0.326086956521739,0.727272727272727,0.826086956521739,0.5,0.647826086956522,"COVID19","HC",0.696969696969697,"class","x",NA,4,19,5,5,-0.671049570944903,0.502091943797236,"Neither: 301",0.826086956521739,0.5,0.360436533891171,0.667382305825023,4,4.89694254702245,0.532276363806788,1.22423563675561,0.798582883698347,-0.671049570944903,"Neither: 265","(-0.8,0.8]"
"DKFZp686O01196","DKFZp686O01196",0.709118102110222,162.538102380734,0.81,"<=",3.84569713234241,"maximize_metric",0.345454545454545,0.625,0.545454545454545,0.8,0.622727272727273,"COVID19","HC",0.6875,"class","x",NA,10,12,8,2,-0.370902991572165,-0.382992252256106,"Neither: 301",0.545454545454545,0.8,-1.03810388300771,0.331974584023658,5.5375,4.22131517255377,0.346506478354506,0.762314252379912,-0.846483513926543,-0.370902991572165,"FN: 246","(-0.8,0.8]"
"DKFZp686N02209","DKFZp686N02209",2.2919737622741,81.2997142536925,1.03,"<=",4.21376663258101,"maximize_metric",0.463636363636364,0.78125,0.863636363636364,0.6,0.727272727272727,"COVID19","HC",0.6875,"class","x",NA,3,19,6,4,0.57241482931358,0.364222149574115,"Neither: 301",0.863636363636364,0.6,-0.448278598777369,0.592814385419294,4.19166666666667,4.11968067117346,0.446739273938925,0.982826402665636,-0.0611612903336045,0.57241482931358,"Neither: 265","(-0.8,0.8]"
